df [ [ 'A' , 'B' ] ] . multiply ( df [ 'C' ] , axis = 'index' )	multiply column 'A' and column 'B' by column 'C' in datafram `df`
hex ( ord ( 'a' ) )	convert string 'a' to hex
sum ( j ** i for i , j in enumerate ( l , 1 ) )	Get the sum of values to the power of their indices in a list `l`
''''' '' '' '''' . join ( s . split ( ) )'	remove extra white spaces & tabs from a string `s`
s = s . replace ( ',' , '' )	replace comma in string `s` with empty string ''
frame . resample ( '1H' ) . agg ( { 'radiation' : np . sum , 'tamb' : np . mean } )	Resample dataframe `frame` to resolution of 1 hour `1H` for timeseries index, summing values in the column `radiation` averaging those in column `tamb`
df = pd . DataFrame . from_dict ( { k : v for k , v in list ( nvalues . items ( ) ) if k != 'y3' } )	create a pandas dataframe `df` from elements of a dictionary `nvalues`
first_name = request . args . get ( 'firstname' )	Flask get value of request variable 'firstname'
first_name = request . form . get ( 'firstname' )	Flask get posted form data 'firstname'
[ s [ : 5 ] for s in buckets ]	get a list of substrings consisting of the first 5 characters of every string in list `buckets`
the_list . sort ( key = lambda item : ( - len ( item ) , item ) )	sort list `the_list` by the length of string followed by alphabetical order
df = df . set_index ( [ 'TRX_DATE' ] )	Set index equal to field 'TRX_DATE' in dataframe `df`
list ( accumulate ( list ( range ( 10 ) ) ) )	List comprehension with an accumulator in range of 10
datetime . datetime . strptime ( '2013-1-25' , '%Y-%m-%d' ) . strftime ( '%m/%d/%y' )	How to convert a date string '2013-1-25' in format '%Y-%m-%d' to different format '%m/%d/%y'
datetime . datetime . strptime ( '2013-1-25' , '%Y-%m-%d' ) . strftime ( '%-m/%d/%y' )	convert a date string '2013-1-25' in format '%Y-%m-%d' to different format '%-m/%d/%y'
df2 = df . ix [ : , ( ~ df . columns . str . endswith ( 'prefix' ) ) ]	get a dataframe `df2` that contains all the columns of dataframe `df` that do not end in `prefix`
new_list = my_list [ -10 : ]	create list `new_list` containing the last 10 elements of list `my_list`
my_list [ -10 : ]	get the last 10 elements from a list `my_list`
np . array ( x . _data ) . reshape ( x . size [ : : -1 ] ) . T	convert matlab engine array `x` to a numpy ndarray
df . groupby ( level = 0 , as_index = False ) . nth ( 0 )	select the first row grouped per level 0 of dataframe `df`
numpy . concatenate ( LIST , axis = 0 )	concatenate sequence of numpy arrays  `LIST` into a one dimensional array along the first axis
''''' ''\\xc3\\x85あ'' '''' . encode ( 'utf-8' ) . decode ( 'unicode_escape' )'	'convert and escape string ''\\xc3\\x85あ'' to UTF-8 code'
''''' ''\\xc3\\x85あ'' '''' . encode ( 'utf-8' )'	'encode string ''\\xc3\\x85あ'' to bytes'
[ j for i in zip ( a , b ) for j in i ]	interleave the elements of two lists `a` and `b`
[ j for i in zip ( a , b ) for j in i ]	merge two lists `a` and `b` into a single list
print ( [ s . replace ( '8' , '' ) for s in lst ] )	delete all occureces of `8` in each string `s` in list `lst`
''''' '','' '''' . join ( 'Hello' )'	Split string `Hello` into a string of letters seperated by `,`
Content . objects . all ( ) . order_by ( '?' ) [ : 100 ]	in Django, select 100 random records from the database `Content.objects`
A [ np . arange ( A . shape [ 0 ] ) [ : , ( None ) ] , B ]	create a NumPy array containing elements of array `A` as pointed to by index in array `B`
df . pivot_table ( index = 'saleid' , columns = 'upc' , aggfunc = 'size' , fill_value = 0 )	pivot dataframe `df` so that values for `upc` become column headings and values for `saleid` become the index
re . findall ( '([a-z]*)' , 'f233op' )	match zero-or-more instances of lower case alphabet characters in a string `f233op `
re . findall ( '([a-z])*' , 'f233op' )	match zero-or-more instances of lower case alphabet characters in a string `f233op `
re . split ( '_for_' , 'happy_hats_for_cats' )	split string 'happy_hats_for_cats' using string '_for_'
re . split ( '_(?:for|or|and)_' , 'sad_pandas_and_happy_cats_for_people' )	Split string 'sad_pandas_and_happy_cats_for_people' based on string 'and', 'or' or 'for'
[ re . split ( '_(?:f?or|and)_' , s ) for s in l ]	Split a string `l` by multiple words `for` or `or` or `and`
[ dict ( zip ( k , x ) ) for x in v ]	zip keys with individual values in lists `k` and `v`
sorted ( lst , reverse = True )	Sort a list 'lst' in descending order.
order_array . sort ( order = [ 'year' , 'month' , 'day' ] )	sort array `order_array` based on column 'year', 'month' and 'day'
df . sort ( [ 'year' , 'month' , 'day' ] )	Sort a structured numpy array 'df' on multiple columns 'year', 'month' and 'day'.
return my_list == list ( range ( my_list [ 0 ] , my_list [ -1 ] + 1 ) )	check if elements in list `my_list` are coherent in order
df . groupby ( 'id' ) . agg ( lambda x : x . tolist ( ) )	group rows of pandas dataframe `df` with same 'id'
'X\xc3\xbcY\xc3\x9f' . encode ( 'raw_unicode_escape' ) . decode ( 'utf-8' )	encode `u'X\xc3\xbcY\xc3\x9f'` as unicode and decode with utf-8
float ( a )	parse string `a` to float
getattr ( a , 'property' , 'default value' )	get the value of attribute 'property' of object `a` with default value 'default value'
np . delete ( a , list ( range ( 0 , a . shape [ 1 ] , 8 ) ) , axis = 1 )	delete every 8th column in a numpy array 'a'.
datetime . datetime . fromtimestamp ( ms / 1000.0 )	convert `ms` milliseconds to a datetime object
np . einsum ( '...j,...j->...' , vf , vf )	find the magnitude (length) squared of a vector `vf` field
r = requests . get ( url )	request http url `url`
r = requests . get ( url , params = payload )	request http url `url` with parameters `payload`
r = requests . post ( url , data = payload )	post request url `url` with parameters `payload`
post_response = requests . post ( url = 'http://httpbin.org/post' , json = post_data )	make an HTTP post request with data `post_data`
{{ ( mylist |  slice ) : '3:8' }}	django jinja slice list `mylist` by '3:8'
df1 = pd . read_hdf ( '/home/.../data.h5' , 'firstSet' )	create dataframe `df` with content of hdf store file '/home/.../data.h5' with key of 'firstSet'
max ( test_string . rfind ( i ) for i in '([{' )	get the largest index of the last occurrence of characters '([{' in string `test_string`
print ( 'here is your checkmark: '   + '\u2713' )	print 'here is your checkmark: ' plus unicode character u'\u2713'
print ( '\u0420\u043e\u0441\u0441\u0438\u044f' )	print unicode characters in a string `\u0420\u043e\u0441\u0441\u0438\u044f`
print ( '{0}' . format ( '5' . zfill ( 2 ) ) )	pads string '5' on the left with 1 zero
sorted ( set ( itertools . chain . from_iterable ( sequences ) ) )	Remove duplicates elements from list `sequences` and sort it in ascending order
df [ 'a' ] . values . tolist ( )	pandas dataframe `df` column 'a' to list
df [ 'a' ] . tolist ( )	Get a list of all values in column `a` in pandas data frame `df`
print ( all ( word [ 0 ] . isupper ( ) for word in words ) )	check if all string elements in list `words` are upper-cased
myDict = { key : val for key , val in list ( myDict . items ( ) ) if val != 42 }	remove items from dictionary `myDict` if the item's value `val` is equal to 42
{ key : val for key , val in list ( myDict . items ( ) ) if val != 42 }	Remove all items from a dictionary `myDict` whose values are `42`
return len ( s . encode ( 'utf-8' ) )	Determine the byte length of a utf-8 encoded string `s`
os . kill ( process . pid , signal . SIGKILL )	kill a process with id `process.pid`
df [ pd . isnull ( df ) . any ( axis = 1 ) ]	get data of columns with Null values in dataframe `df`
url . split ( '&' ) [ -1 ] . replace ( '=' , '' ) + '.html'	strip everything up to and including the character `&` from url `url`, strip the character `=` from the remaining string and concatenate `.html` to the end
parser . ParseFile ( open ( 'sample.xml' , 'rb' ) )	Parse a file `sample.xml` using expat parsing in python 3
sys . exit ( )	Exit script
setattr ( self , attr , group )	assign value in `group` dynamically to class property `attr`
urllib . parse . unquote ( urllib . parse . unquote ( some_string ) )	decode url-encoded string `some_string` to its character equivalents
urllib . parse . unquote ( urllib . parse . unquote ( 'FireShot3%2B%25282%2529.png' ) )	'decode a double URL encoded string 
app . config [ 'SECURITY_REGISTER_URL' ] = '/create_account'	change flask security register url to `/create_account`
output = open ( '/home/user/test/wsservice/data.pkl' , 'wb' )	open a file `/home/user/test/wsservice/data.pkl` in binary write mode
del a [ ( -1 ) ]	remove the last element in list `a`
a . pop ( 1 )	remove the element in list `a` with index 1
a . pop ( )	remove the last element in list `a`
a . pop ( index )	remove the element in list `a` at index `index`
del a [ index ]	remove the element in list `a` at index `index`
ax . set_xlabel ( 'Temperature (\u2103)' )	print a celsius symbol on x axis of a plot `ax`
ax . set_xlabel ( 'Temperature ($^\\circ$C)' )	Print a celsius symbol with matplotlib
[ '' . join ( l ) for l in list_of_lists ]	convert a list of lists `list_of_lists` into a list of strings keeping empty sub-lists as empty string ''
pd . concat ( g for _ , g in df . groupby ( 'ID' ) if len ( g ) >  1 )	get a list of all the duplicate items in dataframe `df` using pandas
x = numpy . delete ( x , 2 , axis = 1 )	Delete third row in a numpy array `x`
x = numpy . delete ( x , 0 , axis = 0 )	delete first row of array `x`
pd . concat ( ( df1 , df2 ) , axis = 1 ) . mean ( axis = 1 )	merge rows from dataframe `df1` with rows from dataframe `df2` and calculate the mean for rows that have the same value of axis 1
np . mean ( np . array ( [ old_set , new_set ] ) , axis = 0 )	Get the average values from two numpy arrays `old_set` and `new_set`
scatter ( x , y , s = 500 , color = 'green' , marker = 'h' )	Matplotlib change marker size to 500
result = [ item for word in words for item in word . split ( ',' ) ]	Create new list `result` by splitting each item in list `words`
datetime . datetime . strptime ( '2012-05-29T19:30:03.283Z' , '%Y-%m-%dT%H:%M:%S.%fZ' )	convert JSON string '2012-05-29T19:30:03.283Z' into a DateTime object using format '%Y-%m-%dT%H:%M:%S.%fZ'
sum ( item [ 'one' ] for item in list ( tadas . values ( ) ) )	count `True` values associated with key 'one' in dictionary `tadas`
a = open ( 'pdf_reference.pdf' , 'rb' ) . read ( ) . encode ( 'base64' )	encode a pdf file `pdf_reference.pdf` with `base64` encoding
a . rstrip ( ) . split ( '\n' )	split string `a` using new-line character '\n' as separator
a . split ( '\n' ) [ : -1 ]	split a string `a` with new line character
return HttpResponse ( status = 204 )	return http status code 204 from a django view
( 7 in a )	check if 7 is in `a`
( 'a'   in a )	check if 'a' is in list `a`
sorted ( results , key = itemgetter ( 'year' ) )	sort list `results` by keys value 'year'
print ( browser . current_url )	get current url in selenium webdriver `browser`
re . split ( '; |, ' , str )	split string `str` with delimiter '; ' or delimiter ', '
''''' ''\\u003Cp\\u003E'' '''' . decode ( 'unicode-escape' )'	un-escaping characters in a string with python
time . mktime ( datetime . datetime . strptime ( s , '%d/%m/%Y' ) . timetuple ( ) )	convert date string `s` in format pattern '%d/%m/%Y' into a timestamp
int ( datetime . datetime . strptime ( '01/12/2011' , '%d/%m/%Y' ) . strftime ( '%s' ) )	convert string '01/12/2011' to an integer timestamp
request . headers [ 'your-header-name' ]	get http header of the key 'your-header-name' in flask
df . groupby ( 'User' ) [ 'X' ] . filter ( lambda x : x . sum ( ) == 0 )	select records of dataframe `df` where the sum of column 'X' for each value in column 'User' is 0
df . loc [ df . groupby ( 'User' ) [ 'X' ] . transform ( sum ) == 0 ]	Get data of dataframe `df` where the sum of column 'X' grouped by column 'User' is equal to 0
df . groupby ( 'User' ) [ 'X' ] . transform ( sum ) == 0	Get data from dataframe `df` where column 'X' is equal to 0
df . set_index ( [ 'Name' , 'Destination' ] )	convert pandas group by object to multi-indexed dataframe with indices 'Name' and 'Destination'
print ( re . sub ( '(\\W)\\1+' , '\\1' , a ) )	coalesce non-word-characters in string `a`
unicodedata . normalize ( 'NFKD' , title ) . encode ( 'ascii' , 'ignore' )	Convert a Unicode string `title` to a 'ascii' string
a . encode ( 'ascii' , 'ignore' )	Convert a Unicode string `a` to a 'ascii' string
files = [ f for f in os . listdir ( '.' ) if re . match ( '[0-9]+.*\\.jpg' , f ) ]	create a list `files` containing all files in directory '.' that starts with numbers between 0 and 9 and ends with the extension '.jpg'
np . zeros ( ( 6 , 9 , 20 ) ) + np . array ( [ 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 ] ) [ ( None ) , : , ( None ) ]	adding a 1-d array `[1, 2, 3, 4, 5, 6, 7, 8, 9]` to a 3-d array `np.zeros((6, 9, 20))`
np . zeros ( ( 6 , 9 , 20 ) ) + np . array ( [ 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 ] ) . reshape ( ( 1 , 9 , 1 ) )	add array of shape `(6, 9, 20)` to array `[1, 2, 3, 4, 5, 6, 7, 8, 9]`
print ( max ( x , key = sum ) )	get the list with the highest sum value in list `x`
sum ( len ( y ) for y in x if len ( y ) >  1 )	sum the length of lists in list `x` that are more than 1 item in length
numpy . dot ( numpy . dot ( a , m ) , a )	multiply the columns of sparse matrix `m` by array `a` then multiply the rows of the resulting matrix by array `a`
Entry . objects . filter ( name = 'name' , title = 'title' ) . exists ( )	Django check if an object with criteria `name` equal to 'name' and criteria `title` equal to 'title' exists in model `Entry`
sorted ( l , key = lambda x : ( - int ( x [ 1 ] ) , x [ 0 ] ) )	sort a nested list by the inverse of element 2, then by element 1
request . META [ 'HTTP_HOST' ]	get domain/host name from request object in Django
subprocess . call ( [ '/usr/bin/perl' , './uireplace.pl' , var ] )	invoke perl script './uireplace.pl' using perl interpeter '/usr/bin/perl' and send argument `var` to it
print ( '\n' . join ( str ( p ) for p in myList ) )	print list of items `myList`
mydic . update ( { i : o [ 'name' ] } )	update the dictionary `mydic` with dynamic keys `i` and values with key 'name' from dictionary `o`
list ( stru . decode ( 'utf-8' ) )	split a `utf-8` encoded string `stru` into a list of characters
u = s . decode ( 'utf-8-sig' )	convert utf-8 with bom string `s` to utf-8 with no bom `u`
Entry . objects . filter ( ~ Q ( id = 3 ) )	Filter model 'Entry' where 'id' is not equal to 3 in Django
getattr ( __builtins__ , 'range' )	lookup an attribute in any scope by name 'range'
subprocess . call ( [ 'shutdown' , '/r' , '/t' , '900' ] )	restart a computer after `900` seconds using subprocess
