データフレーム <A> の表属性 <b> の名前を <c> に、 <d> の名前を <e> に変更して、再代入する	<A> = <A> . rename ( columns = { <b> : <c> , <d> : <e> } )	 <A> = <A> . rename ( columns = { <b> : <c> , <d> : <e> } ) 
エンコーディングを shift_jis として、 <a> を読み込む	pd . read_csv ( <a> , encoding = 'shift_jis' )	 pd . read_csv ( <a> , encoding = 'shift_jis' ) 
<c> 区切りで表データをパス <b> から読み、 <A> とする	<A> = pd . read_csv ( <b> , sep = <c> )	 <A> = pd . read_csv ( <b> , sep = <c> ) 
データフレーム <A> の先頭 5 行	<A> . head ( )	 head <A> . head ( ) 
表データ <A> の <b> の時間	<A> [ <b> ] . dt . hour	 <B> [ <a> ] . dt . hour 
表データ <A> の列の名前を <b> から <c> に、 <d> から <e> にリネームして、再代入する	<A> = <A> . rename ( columns = { <b> : <c> , <d> : <e> } )	 <A> = <A> . rename ( columns = { <b> : <c> , <d> : <e> } ) 
もし表 <B> 内の <a> に重複があるならば	if <B> . duplicated ( subset = <a> ) :	 duplicated if <B> . duplicated ( subset = <a> ) : 
データフレーム <A> 中の列 <b> に重複がある行を削除し、インプレースする	<A> . drop_duplicates ( subset = <b> , inplace = True )	 plt . drop_duplicates ( subset = <b> , inplace = True ) 
表データ <C> のインデックス <b> の名前を <a> に変更し、 <D> とする	<D> = <C> . rename ( index = { <b> : <a> } )	 <F> = <C> . rename ( index = { <b> : <a> } ) 
表 <A> の <b> ごとに <c> の個数を求める	<A> . groupby ( [ <b> ] ) [ <c> ] . count ( )	 <B> . groupby ( [ <b> ] ) [ <c> ] . count ( ) 
<A> の分散	<A> . var ( )	 var . var ( ) 
表 <D> の <c> と <b> と <a> について関係性を一度に表示する	sns . pairplot ( <D> [ [ <c> , <b> , <a> ] ] )	 pairplot sns . pairplot ( <D> [ [ <c> , <b> , <a> ] ] ) 
表データ <D> の列 <a> について、 <c> を位置、 <b> を列としたピボットテーブルを作成して、 <E> に代入する	<E> = <D> . pivot_table ( index = <c> , columns = <b> , values = <a> )	 <F> = <D> . pivot_table ( index = <c> , columns = <b> , values = <a> ) 
表 <B> の表属性 <c> と <d> 表属性を消して、 <A> とする	<A> = <B> . drop ( [ <c> , <d> ] , axis = 1 )	 <A> = <B> . drop ( [ <c> , <d> ] , axis = 1 ) 
表データ <B> を <a> ファイル名に書き込む	<B> . to_csv ( <a> )	 to_csv <B> . to_csv ( <a> ) 
さらに、マーカーカラーを黄色とする	@option markerfacecolor = 'yellow'	 @option markerfacecolor = 'yellow' 
表データ <B> の <c> を四分位数ごとでビン分割し、 <A> とする	<A> = pd . qcut ( <B> [ <c> ] , 4 )	 <A> = pd . qcut ( <B> [ <c> ] , 4 ) 
<A> のカラム <b> をダミー変数化する	pd . get_dummies ( <A> [ <b> ] )	 get_dummies pd . get_dummies ( <A> [ <b> ] ) 
表データ <A> の <b> の名前を <c> にリネームし、置き換える	<A> = <A> . rename ( index = { <b> : <c> } )	 <A> = <A> . rename ( columns = { <b> : <c> } ) 
そこで、透過度を <a> とする	@option alpha = <a>	 <C> = pd . read_csv ( <a> ) 
<A> の <b> の曜日	<A> [ <b> ] . dt . weekday_name	 <b> <A> [ <b> ] . dt . weekday_name 
表 <A> のインデックス名を <b> から <c> にリネームして、 <A> に代入する	<A> = <A> . rename ( index = { <b> : <c> } )	 <A> = <A> . rename ( index = { <b> : <c> } ) 
<B> の <a> を昇順にソートする	<B> . sort_values ( <a> )	 x <B> . sort_values ( <a> ) 
グラフの色を"	plt . plot ( x , y , color = "	 plt . plot ( x , y , color = " 
表 <A> の表属性 <b> をダミー変数化し、 <A> とする	<A> = pd . get_dummies ( <A> [ <b> ] )	 <A> = pd . get_dummies ( <A> [ <b> ] ) 
<B> と <A> 表データを縦結合し、 <C> とする	<C> = pd . concat ( [ <B> , <A> ] )	 <C> = pd . concat ( [ <B> , <A> ] ) 
データフレーム <A> の末尾 <b> 行を表示する	<A> . tail ( <b> )	 <A> . tail ( <b> ) 
表 <B> 中の欠損値を <A> に置き換え、置き換える	<B> . fillna ( <A> , inplace = True )	 <B> . fillna ( <A> , inplace = True ) 
データフレーム <B> 内の <a> に重複がある行を消して、 <B> とする	<B> = <B> . drop_duplicates ( subset = <a> )	 <F> = <B> . drop_duplicates ( subset = <a> ) 
列番号 <a> を位置として、ファイルパス <b> を読み込んで、 <C> とする	<C> = pd . read_csv ( <b> , index_col = <a> )	 <A> = pd . read_csv ( <b> , index_col = <a> ) 
表データ <C> の <b> コラムと <a> コラムを降順に並び替えて、 <C> にする	<C> = <C> . sort_values ( [ <b> , <a> ] , ascending = False )	 <A> = <C> . sort_values ( [ <b> , <a> ] , ascending = False ) 
表データ <A> の表属性 <b> と <c> を降順にソートする	<A> . sort_values ( [ <b> , <c> ] , ascending = False )	 ascending = <A> . sort_values ( [ <b> , <c> ] , ascending = False ) 
表データを <b> から <a> 区切りで読んで、 <C> にする	<C> = pd . read_csv ( <b> , sep = <a> )	 <A> = pd . read_csv ( <b> , sep = <a> ) 
<A> 軸のラベルを <A> から <b> 、 <c> 、 <d> へ変更する	plt . yticks ( <A> , [ <b> , <c> , <d> ] )	 sns . xticks ( <A> , [ <b> , <c> , <d> ] ] ) 
<B> と <A> の散布図を描画する	plt . scatter ( <B> , <A> )	 sns . plt ( <B> , <A> ) 
<d> を項目名として、表データ <B> と <C> をマージして、 <A> とする	<A> = pd . merge ( <B> , <C> , on = <d> )	 <C> = pd . merge ( <B> , <C> , on = <d> ) 
表 <A> の表属性 <b> の曜日の数値型を見る	<A> [ <b> ] . dt . dayofweek	 <A> [ <b> ] . dt . dayofweek 
<b> ファイル名から表データを <c> 区切りで読んで、 <A> とする	<A> = pd . read_csv ( <b> , sep = <c> )	 <A> = pd . read_csv ( <b> , sep = <c> ) 
<A> 内の欠損を <A> の平均値で補い、置き換える	<A> . fillna ( <A> . mean ( ) , inplace = True )	 <A> = <A> . fillna ( <A> . mean ( ) ) 
データフレーム <A> の <b> カラムをドロップし、置き換える	<A> = <A> . drop ( <b> , axis = 1 )	 <A> = <A> . drop ( <b> , axis = 1 ) 
表 <A> の <b> についての標準偏差を抽出する	<A> [ <b> ] . std ( )	 <B> [ <a> ] . std ( ) 
表データ <B> の列の名前を <c> から <d> にリネームし、 <A> とする	<A> = <B> . rename ( columns = { <c> : <d> } )	 <A> = <B> . rename ( columns = { <c> : <d> } ) 
<A> 中の <b> に重複がある行を削除して、置き換える	<A> . drop_duplicates ( subset = <b> , inplace = True )	 <F> = <A> . drop_duplicates ( subset = <b> ) 
<A> の NaN を <B> に置換し、 <A> にする	<A> = <A> . fillna ( <B> )	 <A> = <A> . fillna ( <B> ) 
データフレーム <A> 内の欠損値を含む行を削除する	<A> . dropna ( )	 <A> . dropna ( ) 
表 <A> 中の <b> カラムに重複がある行を消す	<A> . drop_duplicates ( subset = <b> )	 ) . drop_duplicates ( subset = <b> ) 
表 <A> の <b> 位置の名前を <c> にリネームし、 <A> とする	<A> = <A> . rename ( index = { <b> : <c> } )	 = <A> . rename ( index = { <b> : <c> } ) 
表 <A> の <c> の曜日を確認し、  <A> [ <b> ] とする	  <A> [ <b> ] = <A> [ <c> ] . dt . weekday_name	 <A> [ <b> ] = <A> [ <c> ] . dt . weekday_name 
インデックスと <a> を項目名として <C> データフレームと <B> を一つにまとめる	pd . merge ( <C> , <B> , left_index = True , right_on = <a> )	 . pd ( <C> , <B> , left_index = True ) 
ビン数を <D> 、ビンのラベルを整数値として、データフレーム <B> の <c> をビン分割して、 <A> とする	<A> = pd . cut ( <B> [ <c> ] , <D> , label = False )	 <B> = pd . cut ( <A> [ <c> ] , <D> , label = False ) 
データフレーム <C> の <b> ごとに表属性 <a> の数	<C> . groupby ( [ <b> ] ) [ <a> ] . count ( )	 <A> . groupby ( [ <b> ] ) [ <a> ] . count ( ) 
表データ <D> の <c> 表属性と表属性 <b> ごとに <a> 表属性の値の和を計算する	<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	 sns . groupby ( [ <D> [ <c> , <b> ] ) [ <a> ] . sum ( ) 
表データ <A> 中の欠損を表データ <A> の平均値で補い、 <A> とする	<A> = <A> . fillna ( <A> . mean ( ) )	 <A> = <A> . fillna ( <A> . mean ( ) ) 
表データ <A> の <d> について、 <b> を位置、 <c> をカラムとしたピボットテーブルを作成する	<A> . pivot_table ( index = <b> , columns = <c> , values = <d> )	 plt . pivot_table ( index = <b> , columns = <c> , values = <d> ) 
<c> をキーとして、 <A> と <B> を一つにまとめる	pd . merge ( <A> , <B> , on = <c> )	 pd . merge ( <A> , <B> , on = <c> ) 
データフレーム <A> の <b> ごとに <c> の平均値を計算する	<A> . groupby ( [ <b> ] ) [ <c> ] . mean ( )	 mean <A> . groupby ( [ <b> ] ) [ <c> ] . mean ( ) 
表データ <B> 中の <a> を欠損に置換し、欠損が存在する行を落として、 <C> とする	<C> = <B> . replace ( <a> , np . nan ) . dropna ( )	 <F> = <B> . replace ( <a> , np . nan ) . dropna ( ) 
データフレーム <A> の <b> 表属性をダミー変数化する	pd . get_dummies ( <A> [ <b> ] )	 get_dummies pd . get_dummies ( <A> [ <b> ] ) 
表 <A> の <d> について、 <b> をインデックス、 <c> カラムをカラムとしたピボットテーブルを作成する	<A> . pivot_table ( index = <b> , columns = <c> , values = <d> )	 <A> . pivot_table ( index = <b> , columns = <c> , values = <d> ) 
表 <A> の <b> 表属性を消す	<A> . drop ( <b> , axis = 1 )	 plt <A> . drop ( <b> , axis = 1 ) 
表 <A> の <b> の年	<A> [ <b> ] . dt . year	 <A> [ <b> ] . dt . year 
データフレーム <C> の表属性 <b> と <a> の相関	<C> [ [ <b> , <a> ] ] . corr ( )	 <A> [ [ <b> , <a> ] ] . corr ( ) 
分割数を <D> として、表 <B> のカラム <c> をビン分割し、 <A> とする	<A> = pd . cut ( <B> [ <c> ] , <D> )	 <A> = pd . cut ( <B> [ <c> ] , <D> ) 
表データ <B> の <a> 行目を消して、インプレースする	<B> . drop ( <a> , inplace = True )	 plt . drop ( <a> , inplace = True ) 
データフレーム <A> のカラム <b> の名前を <c> に変更して、再代入する	<A> = <A> . rename ( columns = { <b> : <c> } )	 <A> = <A> . rename ( columns = { <b> : <c> } ) 
エクセルファイル <a> からデータフレームを読む	pd . read_excel ( <a> )	 pd . read_excel ( <a> ) 
表を <b> から読み込み、 <A> とする	<A> = pd . read_csv ( <b> )	 <A> = pd . read_csv ( <b> ) 
表データ <A> のカラム <b> と <c> と <d> カラムについての箱ひげ図をプロットする	plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	 . plt ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] ) 
表 <E> の列の名前を <d> から <c> に、 <b> から <a> にリネームし、置き換える	<E> = <E> . rename ( columns = { <d> : <c> , <b> : <a> } )	 <F> = <E> . rename ( columns = { <d> : <c> , <b> : <a> } ) 
<D> の <c> 表属性と <b> ごとに <a> 表属性の値の合計値を算出する	<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	 sns . groupby ( [ <D> [ <c> , <b> ] ) [ <a> ] . sum ( ) 
データフレーム <C> の <a> の秒を  <C> [ <b> ] とする	  <C> [ <b> ] = <C> [ <a> ] . dt . second	 <A> [ <b> ] = <C> [ <a> ] . dt . second 
表データ <B> の <a> 列を削除し、置き換える	<B> . drop ( <a> , axis = 1 , inplace = True )	 <C> . drop ( <a> , axis = 1 , inplace = True ) 
レンジを <b> から <c> として、 <A> のヒストグラムを描く	plt . hist ( <A> , range = ( <b> , <c> ) )	 pd . hist ( <A> , range = ( <b> , <c> ) ) 
表データ <A> の欠損を <A> データフレームの平均値で埋め、置き換える	<A> . fillna ( <A> . mean ( ) , inplace = True )	 <A> = <A> . fillna ( <A> . mean ( ) ) 
<A> の <b> と <c> カラムを降順に並び替えて、インプレースする	<A> . sort_values ( [ <b> , <c> ] , ascending = False , inplace = True )	 False = <A> . sort_values ( [ <b> , <c> ] , ascending = False , inplace = True ) 
全結合でデータフレーム <B> と <A> データフレームをマージする	pd . merge ( <B> , <A> , how = 'outer' )	 pd . merge ( <B> , <A> , how = 'outer' ) 
<A> の <c> の曜日を  <A> [ <b> ] とする	  <A> [ <b> ] = <A> [ <c> ] . dt . weekday_name	 [ <b> ] = <A> [ <c> ] . dt . weekday_name 
表 <B> の <c> と表属性 <d> を落として、 <A> にする	<A> = <B> . drop ( [ <c> , <d> ] , axis = 1 )	 <A> = <B> . drop ( [ <c> , <d> ] , axis = 1 ) 
データフレーム <A> の欠損が存在する行を削除して、置き換える	<A> = <A> . dropna ( )	 <C> = <A> . dropna ( ) 
<B> の <c> と <d> カラムを降順にソートし、 <A> とする	<A> = <B> . sort_values ( [ <c> , <d> ] , ascending = False )	 <A> = <B> . sort_values ( [ <c> , <d> ] , ascending = False ) 
<C> のインデックス名を <b> から <a> に変更する	<C> . rename ( index = { <b> : <a> } )	 index . rename ( index = { <b> : <a> } ) 
表データ <C> の <b> ごとにコラム <a> の数を計算する	<C> . groupby ( [ <b> ] ) [ <a> ] . count ( )	 <A> . groupby ( [ <b> ] ) [ <a> ] . count ( ) 
ビン数を <A> として、 <C> 表データの表属性 <b> を要素数が等しくなるようにビン分割して、 <D> にする	<D> = pd . qcut ( <C> [ <b> ] , <A> )	 <E> = pd . qcut ( <C> [ <b> ] , <A> ) 
表 <A> 中の NaN を <A> の平均値で補い、置き換える	<A> . fillna ( <A> . mean ( ) , inplace = True )	 <A> = <A> . fillna ( <A> . mean ( ) ) 
表データ <A> の <b> 列の出現回数	<A> [ <b> ] . value_counts ( )	 <b> <A> [ <b> ] . value_counts ( ) 
表データ <B> のコラム <a> を中央値でビン分割する	pd . qcut ( <B> [ <a> ] , 2 )	 sns pd . qcut ( <B> [ <a> ] , 2 ) 
表 <A> の <b> 表属性と <c> ごとに表属性 <d> の値の合計	<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	 <B> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( ) 
表データ <A> の重複しているデータ	<A> [ <A> . duplicated ( ) ]	 <B> [ <A> . duplicated ( ) ] 
位置と <c> を項目名として表データ <A> と <B> を結合する	pd . merge ( <A> , <B> , left_index = True , right_on = <c> )	 <A> . pd ( <B> , <C> , left_index = True ) 
表 <B> の <a> についての最頻値	<B> [ <a> ] . mode ( )	 [ <B> [ <a> ] . mode ( ) 
<A> の <b> を位置として、 <A> に代入する	<A> = <A> . set_index ( <b> )	 <b> = <A> . set_index ( <b> ) 
表 <A> の <b> を欠損値に置換し、欠損値が存在する行を削除し、再代入する	<A> = <A> . replace ( <b> , np . nan ) . dropna ( )	 <F> = <A> . replace ( <b> , np . nan ) . dropna ( ) 
表 <A> の <c> 内の前後の行の差分を  <A> [ <b> ] とする	  <A> [ <b> ] = <A> [ <c> ] . diff ( periods = 1 )	 [ <A> [ <b> ] = <A> [ <c> ] . diff ( periods = 1 ) 
表データ <B> 内にある <c> を欠損に置き換え、 <A> とする	<A> = <B> . replace ( <c> , np . nan )	 @option replace = <B> . replace ( <c> , np . nan ) 
データフレーム <A> の <b> と表属性 <c> と <d> について関係性を一気に描画する	sns . pairplot ( <A> [ [ <b> , <c> , <d> ] ] )	 pd . pairplot ( <A> [ [ <b> , <c> , <d> ] ] ) 
データフレーム <B> のカラム <c> の名前を <d> に変更し、 <A> に代入する	<A> = <B> . rename ( columns = { <c> : <d> } )	 sep <A> = <B> . rename ( columns = { <c> : <d> } ) 
表 <A> のカラム <b> を消し、 <A> とする	<A> = <A> . drop ( <b> , axis = 1 )	 <A> = <A> . drop ( <b> , axis = 1 ) 
全結合で <A> 表と <B> 表を一つにまとめる	pd . merge ( <A> , <B> , how = 'outer' )	 pd . merge ( <A> , <B> , how = 'outer' ) 
<C> のカラム <b> と <a> カラムを降順にソートする	<C> . sort_values ( [ <b> , <a> ] , ascending = False )	 False . sort_values ( [ <b> , <a> ] , ascending = False ) 
表データ <A> 中に存在する <b> を欠損値とする	<A> . replace ( <b> , np . nan )	 np <A> . replace ( <b> , np . nan ) 
表 <A> の表属性 <b> の年を調べる	<A> [ <b> ] . dt . year	 <A> [ <b> ] . dt . year 
表 <A> の <d> カラムについて、 <b> を位置、カラム <c> をカラムとしたピボットテーブルを作成する	<A> . pivot_table ( index = <b> , columns = <c> , values = <d> )	 plt . pivot_table ( index = <b> , columns = <c> , values = <d> ) 
表データ <A> 内の欠損を表 <A> の平均値で埋めて、インプレースする	<A> . fillna ( <A> . mean ( ) , inplace = True )	 @option <A> . fillna ( <A> . mean ( ) , inplace = True ) 
<B> 内の <c> を NaN に置換し、 NaN が存在する行をドロップして、 <A> とする	<A> = <B> . replace ( <c> , np . nan ) . dropna ( )	 = <B> . replace ( <c> , np . nan ) . dropna ( ) 
<A> の平均値	<A> . mean ( )	 mean <A> . mean ( ) 
ビン数を <D> 、ビンの名前をインデックスとして、 <B> 表の <c> を分割し、 <A> とする	<A> = pd . cut ( <B> [ <c> ] , <D> , label = False )	 = pd . cut ( <A> [ <c> ] , <D> , label = False ) 
表データ <B> 中の欠損値を <C> に置換して、 <A> にする	<A> = <B> . fillna ( <C> )	 <F> = <B> . fillna ( <C> ) 
<B> と <A> 表データを縦方向で一つにまとめる	pd . concat ( [ <B> , <A> ] )	 sns . pd ( <B> [ <A> ] ) 
表データ <B> 内にある <a> を欠損に置き換えて、再代入する	<B> = <B> . replace ( <a> , np . nan )	 np . replace ( <a> , np . nan , inplace = True ) 
