<A> の <B> 番目でなくかつ <C> の <D> 番目の <B> 番目が -1 と等しくなくかつ <C> の <D> 番目の <B> 番目が <E> の <B> 番目より小さいとき、	if ( not <A> [ <B> ] ) and ( <C> [ <D> ] [ <B> ] != - 1 ) and ( <C> [ <D> ] [ <B> ] <  <E> [ <B> ] ) :	or ( <A> [ <B> ] ) and ( <C> [ <D> ] [ <B> ] != - <C> and <C> [ <D> ] [ <B> ] < <E> [ <B> ] ) :
入力された文字列を空白で分割した字句列の各要素に整数を適用した列を展開し、それぞれ <A> 、 <B> 、 <C> 、 <D> 、 <E> 、 <F> 、 <G> 、 <H> 、 <I> 、 <J> とする	<A> , <B> , <C> , <D> , <E> , <F> , <G> , <H> , <I> , <J> = map ( int , input ( ) . split ( ) )	path , <A> , <B> , <C> , <D> , <E> , <F> , <G> , <H> , <I> = map ( int , input ( ) . split ( ) )
<A> .__query ( <B> , <C> + <D> , <E> , <E> , <F> ( <G> , <A> .height ) ) を返す	return <A> . __query ( <B> , <C> + <D> , <E> , <E> , <F> ( <G> , <A> . height ) )	def <A> . __query ( <B> , <C> + <D> , <E> , <E> , <F> ( <G> , <B> . <A> ) )
<B> を <A> の [ MASK ] と等しい要素の最初の位置にする	<A> . <B> = <B>	+ <A> . index = <B>
<A> を <B> で割った余りが <C> と等しくまたは <D> を <E> で割った余りが <C> と等しいとき、	if <A> % <B> == <C> or <D> % <E> == <C> :	divmod ( <A> % <B> == <C> or <D> % <E> == <C> ) :
未定値を <A> とする -1 を <B> とする	<A> = None <B> = - 1	( <A> = None ) <B> = - 1
<A> の <B> 番目の <C> 番目、 <A> の <B> 番目の <D> 番目に <A> の <D> 番目の <C> 番目を加えた値の最小値を <A> の <B> 番目の <C> 番目にする	<A> [ <B> ] [ <C> ] = min ( <A> [ <B> ] [ <C> ] , <A> [ <B> ] [ <D> ] + <A> [ <D> ] [ <C> ] )	<A> [ <B> ] [ <C> ] = min ( <A> [ <B> ] [ <C> ] , <A> [ <B> ] [ <D> ] + <A> [ <D> ] [ <C> ] )
<D> を <A> の <B> の <C> 番目番目にする	<A> [ <B> [ <C> ] ] = <D>	( <A> [ <B> [ <C> ] ] = <D> )
<B> に <C> を掛けた値を <D> で割った値を <A> とする	<A> = ( <B> * <C> ) / <D>	<A> = ( <B> * <C> ) / <D>
<A> が <B> の <C> 番目から、つまり末尾までの部分列より小さいとき、	if <A> <  <B> [ <C> : ] :	while <A> < <B> [ <C> : ] :
<A> の長さが <B> の長さと等しくなければならない	assert len ( <A> ) == len ( <B> )	assert ( len ( <A> ) == len ( <B> ) )
<A> に <B> を掛けた値の文字列に <C> を加えた値に <D> に <A> を掛けた値に <D> に <B> を掛けた値を加えた値の文字列を加えた値を出力する	print ( str ( <A> * <B> ) + <C>   + str ( <D> * <A> + <D> * <B> ) )	'' . print ( str ( <A> * <B> + <C> + <D> ) * <A> + str ( <D> * <B> ) )
 を間に入れて <A> を連結した文字列を出力する	print ( ' ' . join ( <A> ) )	print ( '' . join ( <A> ) )
<B> ( <C> , <D> ) を <C> の <E> に <D> の <E> を掛けた値の <F> 乗で割った値を <A> とする	<A> = <B> ( <C> , <D> ) / ( ( <C> . <E> * <D> . <E> ) ** <F> )	<E> <A> = ( <B> ( <C> , <D> ) / ( <C> * <E> . <D> ) ** <F> )
<A> の <B> の <C> 番目が、つまり未定値と等しいとき、	if <A> . <B> [ <C> ] == None :	yield <A> . <B> [ <C> ] == None :
( <B> 、 <C> 、 -1 、 <C> ) からなる列を <A> とする	<A> = [ <B> , <C> , - <B> , <C> ]	<E> = [ <B> , <C> , - <C> , <C> ]
Bob を出力する	print ( 'Bob' )	sys . print ( )
無限の整数列を <A> の整数値だけ増加させる	count += int ( <A> )	now += int ( <A> )
<B> から <C> 未満までの数列を反転した列を順に <A> として、繰り返す	for <A> in reversed ( range ( <B> , <C> ) ) :	try : for <A> in reversed ( range ( <B> , <C> ) ) :
<B> の -1 を取り出した値を <A> とする	<A> = <B> . pop ( - 1 )	1 <A> = <B> . pop ( - 1 )
<A> .deletelast ( )	<A> . deletelast ( )	( <A> . splitlines ( ) )
<B> に <C> * <D> を加えた値の . <E> 乗の整数値から <B> を引いた値を <F> で割った商を <A> とする	<A> = ( int ( ( <B> + <C> * <D> ) ** . <E> ) - <B> ) // <F>	( <A> = ( <B> + <C> * <D> ) ** . <E> ) - int ( <B> ) // <F>
<A> の <B> の整数値から <C> の整数値までの部分列内の <D> の出現回数を出力する	print ( <A> [ int ( <B> ) : int ( <C> ) ] . count ( <D> ) )	sep . count ( <A> [ int ( <B> ) : int ( <C> ) ] . count ( <D> ) )
<B> の先頭の <C> 乗に <B> の <D> 番目の <C> 乗を加えた値から <B> の <C> 番目の <C> 乗を引いた値を <A> とする	<A> = <B> [ 0 ] ** <C> + <B> [ <D> ] ** <C> - <B> [ <C> ] ** <C>	( <A> = <B> [ 0 ] ** <C> + <B> [ <D> ] ** <C> - <B> [ <C> ] ** <C> )
<A> ._roll_negative ( <A> .list_sn , <A> .list_we ) を展開し、それぞれ <A> の <B> 、 <A> の <C> とする	<A> . <B> , <A> . <C> = <A> . _roll_negative ( <A> . <B> , <A> . <C> )	count , <A> . <B> , <A> . <C> = <A> . _roll_positive ( <A> . <B> , <A> . <C> )
<A> の <B> が <C> .zero ( ) より大きくかつ <C> の <D> の <A> の <E> 番目が <F> より小さいとき、	if <A> . <B> >  <C> . zero ( ) and <C> . <D> [ <A> . <E> ] <  <F> :	yield <A> . <B> > <C> . zero ( ) and <C> . <D> [ <A> . <E> ] < <F> :
( <C> を <D> で割った余りが <E> と等しいとき <B> 、そうでなければ <E> から <K> 未満までの数列の各要素を <C> とし、 <C> % <G> が <E> と等しいとき <F> 、そうでなければ <C> % <I> == <E> のとき <H> 、そうでなければ <J> ( <C> ) の列 ) からなる列を <A> とする	<A> = [ <B> if <C> % <D> == <E> else [ ( <F> if <C> % <G> == <E> else ( <H> if <C> % <I> == <E> else <J> ( <C> ) ) ) for <C> in range ( <K> ) ] ]	else = [ <A> ( <B> if <C> % <D> == <E> else ( <C> % <F> ) if <E> % <C> == <G> else ( <H> if <C> % <I> == <E> else ( <J> ) ) ) for <C> in range ( <J> ) ] ]
<A> ( <B> ^ <C> )	<A> ( <B> ^  <C> )	not <A> ( <B> ^ <C> )
改行せずに <A> の <B> 番目の <C> 番目を出力する	print ( <A> [ <B> ] [ <C> ] , end = '' )	end print ( <A> [ <B> ] [ <C> ] , end = '' )
<A> ( <B> , <C> [ <D> ] , <C> [ <E> ] )	<A> ( <B> , <C> [ <D> ] , <C> [ <E> ] )	<A> ( <B> , <C> [ <D> ] , <C> [ <E> ] )
<B> に <C> に <D> を掛けた値を加えた値に <E> に <F> を掛けた値を加えた値を <A> とする <C> に <H> を掛けた値に <E> に <I> を掛けた値を加えた値を <G> とする	<A> = <B> + <C> * <D> + <E> * <F> <G> = <C> * <H> + <E> * <I>	<G> = <B> + <C> * <D> + <E> * <F> = ( <C> * <H> ) + <E> * <I>
<A> の <B> 番目内の <C> と等しい要素を取り除く	<A> [ <B> ] . remove ( <C> )	<A> [ <B> ] . remove ( <C> )
<A> ( <B> , <C> , <D> ) を展開してを出力する	print ( * <A> ( <B> , <C> , <D> ) )	* print ( * <A> ( <B> , <C> , <D> ) )
空列を <A> とする空列を <B> とする空列を <C> とする	<A> = [ ] <B> = [ ] <C> = [ ]	<A> = [ ] <B> = [ ] <C> = [ ]
<C> から <D> を引いた値を <A> の <B> 番目にする	<A> [ <B> ] = <C> - <D>	( <A> [ <B> ] = <C> - <D> )
<A> の <B> を <C> を <D> の整数値だけ左シフトした値との論理和にする	<A> . <B> | = <C> << int ( <D> )	<B> | = <A> . <B> | ( <C> << int ( <D> ) )
<E> の <D> 番目に <A> の <B> 番目の <D> に <C> を加えた値番目を加えた値を <A> の <B> に <C> を加えた値番目の <D> に <C> を加えた値番目にする	<A> [ <B> + <C> ] [ <D> + <C> ] = <E> [ <D> ] + <A> [ <B> ] [ <D> + <C> ]	<C> <A> [ <B> + <C> ] [ <D> + <C> ] = <E> [ <D> ] + <A> [ <B> ] [ <D> ] + <C>
<A> と <B> の最大公約数、 <A> に <B> を掛けた値を <A> と <B> の最大公約数で割った商を出力する	print ( math . gcd ( <A> , <B> ) , ( <A> * <B> ) // math . gcd ( <A> , <B> ) )	'' . gcd ( <A> , <B> ) , <A> * <B> // gcd ( <A> , <B> ) )
<A> の末尾に文字コード ( <B> ( <C> ) - <D> ) * <E> に <F> を加えた値を <G> で割った余りに <D> を加えた値の文字を追加する	<A> . append ( chr ( ( ( ( <B> ( <C> ) - <D> ) * <E> + <F> ) % <G> ) + <D> ) )	<A> . append ( chr ( ( ( <B> ( <C> ) - <D> ) * <E> + <F> ) % <G> + <D> ) )
<D> .flip ( <A> .right .color ) を <A> の <B> の <C> にする	<A> . <B> . <C> = <D> . flip ( <A> . <B> . <C> )	count . <A> . <B> . <C> = <D> . flip ( <A> . <B> . <C> )
<A> が <B> の <C> 番目のリストと等しいとき、	if <A> == list ( <B> [ <C> ] ) :	while <A> == list ( <B> [ <C> ] ) :
<A> の文字列に <B> を加えた値に <C> を間に入れて <D> を連結した文字列を加えた値を出力する	print ( str ( <A> ) + <B> + <C> . join ( <D> ) )	print ( str ( <A> ) + <B> + <C> . join ( <D> ) )
<A> が <B> に含まれるかどうかの整数値を出力する	print ( int ( <A> in <B> ) )	' print ( int ( <A> in <B> ) )
0 から <F> 未満までの数列の各要素を <C> とし、 <A> * <B> ** ( <C> + <D> ) を <E> で割った商を <B> で割った余りの列の総和を出力する	print ( sum ( [ <A> * <B> ** ( <C> + <D> ) // <E> % <B> for <C> in range ( <F> ) ] ) )	sum ( [ <A> % ( <B> * ( <C> + <D> ) // <E> ) % <B> for <C> in range ( <F> ) ] )
<A> の <B> に <C> を加えた値番目の <D> に <C> を加えた値番目かつ <E> の <B> 番目でないとき、	if <A> [ <B> + <C> ] [ <D> + <C> ] and not <E> [ <B> ] :	if not <A> [ <B> + <C> ] [ <D> + <C> ] and <E> [ <B> ] :
( <A> の <B> 番目、 <A> の <C> から <B> を引いた値に <D> を加えた値番目 ) の組が ( <D> 、 <D> ) の組と等しいとき、  <blk> <E> を <D> だけ増加させる  </blk>	if ( <A> [ <B> ] , <A> [ <C> - <B> + <D> ] ) == ( <D> , <D> ) : <blk> <E> += <D> </blk>	yield ( <A> [ <B> ] , <A> [ <C> - <B> + <B> ] ) == ( <D> , <D> ) : <blk> <E> += <D> </blk>
<B> の -1 と等しい要素の最初の位置を <A> とする	<A> = <B> . index ( - 1 )	<E> = <B> . index ( - 1 )
{}を出力する	print ( { abs ( Sum ) : . 1 f }  )	print ( {~ x : 032 b } )
( <A> を <B> で割った値の整数値、 <C> を <B> で割った値の整数値 ) の組を返す	return ( int ( <A> / <B> ) , int ( <C> / <B> ) )	print ( ( int ( <A> / <B> ) , int ( <C> / <B> ) ) )
<A> .add_node ( <B> )	<A> . add_node ( <B> )	<E> <A> . add_node ( <B> )
<A> の <B> に <C> を加えた値と等しい要素の最初の位置を出力する	print ( <A> . index ( <B> + <C> ) )	'' . index ( <A> . index ( <B> + <C> ) )
 を代わりの行末として <A> を書式として <B> で整形した文字列を出力する	print ( <A>   . format ( <B> ) , end = ' ' )	print ( <A> . format ( <B> , end = ' ' ) )
0 から <E> 未満までの数列の各要素を <D> とし、 <C> から読み込んだ一行を空白で分割した字句列の各要素に整数を適用した列の総和の列を展開し、それぞれ <A> 、 <B> とする	<A> , <B> = [ sum ( map ( int , <C> . readline ( ) . split ( ) ) ) for <D> in range ( <E> ) ]	<A> , <B> = [ sum ( map ( int , <C> . readline ( ) . split ( ) ) ) for <D> in range ( <E> ) ]
( ( <C> に <D> を加えた値、 <E> に <F> を加えた値 ) の組 ) からなる列を <A> の <B> 番目にする	<A> [ <B> ] = [ ( <C> + <D> , <E> + <F> ) ]	else [ <A> [ <B> ] = [ ( <C> + <D> , <E> + <F> ) ]
<B> から <C> を引いた値から -1 未満までの -1 間隔の数列を順に <A> として、繰り返す	for <A> in range ( <B> - <C> , - 1 , - 1 ) :	for <A> in range ( <B> - <C> , - <C> , - <C> ) :
- <A> が <B> と等しいとき、	if - <A> == <B> :	yield ( - <A> == <B> ) :
<C> の <B> 番目を <A> の <B> 番目の <B> 番目にする	<A> [ <B> ] [ <B> ] = <C> [ <B> ]	path [ <B> ] [ <B> ] = <C> [ <B> ]
<A> から <B> の末尾を引いた値が <C> より大きいとき、	if <A> - <B> [ - 1 ] >  <C> :	divmod ( <A> - <B> [ - 1 ] > <C> ) :
( -1 ) からなる列の <C> に <D> を掛けた値に <B> を加えた値回分の列を <A> とする	<A> = [ - <B> ] * ( <C> * <D> + <B> )	( <A> = [ - <B> ] * ( <C> * <D> + <B> ) )
<A> を <B> で割った余りの文字列を <A> とする	<A> = str ( <A> % <B> )	( <A> ) = str ( <A> % <B> )
改行せずに '{}' を出力する	print ( { len ( POOL ) }  , end = '' )	print ( { d } , end } )
<A> の <B> から <C> を引いた値番目の <D> 番目を返す	return <A> [ <B> - <C> ] [ <D> ]	del ( <A> [ <B> - <C> ] [ <D> ] )
<A> の <B> に <C> を加えた値番目に <D> の <B> 番目を加えた値を <A> の <B> 番目にする	<A> [ <B> ] = <A> [ <B> + <C> ] + <D> [ <B> ]	<B> <A> [ <B> ] = <A> [ <B> + <C> ] + <D> [ <B> ]
<が <A> に含まれるとき、	if '<' in <A> :	continue in <A> :
<A> の <B> 番目の末尾に ( <C> 、 <D> に <E> の <C> 番目を加えた値、 <F> を <C> だけ左シフトした値 ) の組を追加する	<A> [ <B> ] . append ( ( <C> , <D> + <E> [ <C> ] , <F> << <C> ) )	print ( <A> [ <B> ] . append ( ( <C> , <D> + <E> [ <C> ] , <F> << <C> ) ) )
無限の整数列を <A> で割った余りが <B> と等しいとき、	if count % <A> == <B> :	yield count % <A> == <B> :
<A> に <B> を加えた値を <C> で割った商を出力する	print ( ( <A> + <B> ) // <C> )	print ( ( <A> + <B> ) // <C> )
<A> の <B> 番目を <C> の <D> 番目に <C> の <E> 番目を掛けた値だけ減少させる	<A> [ <B> ] -= <C> [ <D> ] * <C> [ <E> ]	<A> [ <B> ] -= ( <C> [ <D> ] * <C> [ <E> ] )
<A> を書式として <B> の <C> の先頭の先頭、 <B> の <D> で整形した文字列を出力する	print ( <A>   . format ( <B> . <C> [ 0 ] [ 0 ] , <B> . <D> ) )	<A> . format ( <B> . <C> [ 0 ] [ 0 ] , <B> . <D> )
<B> をパラメータとして ( <B> の先頭、 -1 に <B> の <C> 番目を掛けた値 ) の組を返す関数をキーとして <A> をソートした列を <A> とする	<A> = sorted ( <A> , key = lambda <B> : ( <B> [ 0 ] , - <C> * <B> [ <C> ] ) )	else = sorted ( <A> , key = lambda <B> : ( <B> [ 0 ] , - <B> [ <C> ] * <B> [ <C> ] ) ) )
<C> を正規表現 <B> で分割した文字列リストを順に <A> として、繰り返す	for <A> in re . split ( <B> , <C> ) :	for <A> in re . findall ( <B> , <C> ) :
<A> に <B> [ <C> ] の <D> 番目を加えた値に <B> の <D> 番目の <E> 番目を加えた値が <F> より小さくかつ <G> ( <D> , <H> | ( <I> << <D> ) , <A> + <B> [ <C> ] [ <D> ] ) のとき、	if <A> + <B> [ <C> ] [ <D> ] + <B> [ <D> ] [ <E> ] <  <F> and <G> ( <D> , <H> |  ( <I> << <D> ) , <A> + <B> [ <C> ] [ <D> ] ) :	while ( <A> + <B> [ <C> ] [ <D> ] + <B> [ <D> ] [ <E> ] < <F> and <G> ( <D> | <D> , <H> | <I> ) ) < <B> [ <C> + <D> ] :
<B> から <C> を引いた値の <D> 乗に <E> の <D> 乗を加えた値に <F> の <D> 乗を加えた値の平方根を <A> とする	<A> = math . sqrt ( ( <B> - <C> ) ** <D> + <E> ** <D> + <F> ** <D> )	<E> = math . sqrt ( ( ( <B> - <C> ) ** <D> + <E> ** <D> + <F> ** <D> ) )
<A> の <B> 番目の <C> に <D> を加えた値番目の <E> 番目を <D> だけ減少させる	<A> [ <B> ] [ <C> + <D> ] [ <E> ] -= <D>	( <A> [ <B> ] [ <C> + <D> ] [ <E> ] -= <D> )
<A> の長さかつ <A> の先頭の長さでなければならない	assert ( len ( <A> ) and len ( <A> [ 0 ] ) )	raise len ( <A> ) and len ( <A> [ <B> ] )
( <B> 、 <C> 、 <B> 、 <C> 、 <C> ) の組を <A> とする	<A> = ( <B> , <C> , <B> , <C> , <C> )	<A> = ( <B> , <C> , <B> , <C> , <C> )
<A> の <B> 番目の <C> 番目が <D> と等しいとき、  <blk> <C> を <E> とする  </blk>	if <A> [ <B> ] [ <C> ] == <D>   : <blk> <E> = <C> </blk>	while ( <A> [ <B> ] [ <C> ] == <D> ) : <blk> <E> = <C> </blk>
<A> の、つまり先頭から <B> 番目までの部分列に <C> を加えた値に <A> の <D> 番目から、つまり末尾までの部分列を加えた値を返す	return <A> [ : <B> ] + <C> + <A> [ <D> : ]	return <A> [ : <B> ] + <C> + <A> [ <D> : ]
<B> に <C> を掛けた値に <D> を加えた値に <E> を加えた値を <F> で割った余りを <A> とする	<A> = ( <B> * <C> + <D> + <E> ) % <F>	<E> <A> = ( <B> * <C> + <D> + <E> ) % <F>
<A> の <B> 番目の <C> 番目が全て数字のとき、  <blk> <A> の <B> 番目の <C> 番目の整数値、 <F> を <D> 、 <E> とする  </blk>	if <A> [ <B> ] [ <C> ] . isdigit ( ) : <blk> <D> , <E> = int ( <A> [ <B> ] [ <C> ] ) , <F> </blk>	while <A> [ <B> ] [ <C> ] . isdigit ( ) : <blk> <D> , <E> = int ( <A> [ <B> ] [ <C> ] ) , int ( <F> ) </blk>
<A> が <B> に <C> を掛けた値以上のとき、  <blk> <B> に <D> を掛けた値を出力する  </blk>	if <A> >= <B> * <C> : <blk> print ( <B> * <D> ) </blk>	while <A> >= <B> * <C> : <blk> print ( <B> * <D> ) </blk>
改行せずに <A> の <B> 番目の <C> を <A> の <B> 番目の長さで割った余り番目を出力する	print ( <A> [ <B> ] [ <C> % len ( <A> [ <B> ] ) ] , end = '' )	print ( <A> [ <B> ] [ <C> % len ( <A> [ <B> ] ) ] , end = '' )
<B> .Q .popleft ( ) を <A> とする	<A> = <B> . Q . popleft ( )	input = <B> . popleft ( )
<A> が、つまり真と等しい間、次を繰り返す	while <A> == True :	yield <A> == True :
<A> が <B> の長さから <C> を引いた値以上のとき、	if <A> >= len ( <B> ) - <C> :	yield <A> >= len ( <B> ) - <C> :
<A> ( <B> , <C> , <D> - <E> ) を返す	return <A> ( <B> , <C> , <D> - <E> )	yield <A> ( <B> , <C> , <D> - <E> )
<A> が <B> の文字列と等しくないとき、	if <A> != str ( <B> ) :	yield <A> != str ( <B> ) :
<A> の <B> に <C> を加えた値番目の <D> に <C> を加えた値番目を出力する	print ( <A> [ <B> + <C> ] [ <D> + <C> ] )	' print ( <A> [ <B> + <C> ] [ <D> + <C> ] )
<F> の、つまり先頭から <G> から <H> を引いた値までの部分列の各要素を <A> 、 <C> とし、 ( <A> から <B> を引いた値、 <C> から <D> を引いた値 ) の組が <E> に含まれないかどうかの列が全てが真のとき、	if all ( [ ( <A> - <B> , <C> - <D> ) not in <E> for <A> , <C> in <F> [ : <G> - <H> ] ] ) :	continue if all ( [ ( <A> - ( <B> , <C> ) - <D> ) not in <E> for <A> [ : <G> - <H> ] for <H> in <F> [ : <G> - <H> ] ] ) :
0 から <D> に <E> を加えた値から <B> を引いた値未満までの数列の各要素を <F> とし、 0 から <D> に <E> を加えた値から <B> を引いた値未満までの数列の各要素を <C> とし、 <B> の列の列を <A> とする	<A> = [ [ <B> for <C> in range ( <D> + <E> - <B> ) ] for <F> in range ( <D> + <E> - <B> ) ]	[ <A> = [ <B> for <C> in range ( <D> + <E> - <B> ) ] for <F> in range ( <D> + <E> - <B> ) ]
<A> ( <B> , ( <C> + <D> , <E> ) )	<A> ( <B> , ( <C> + <D> , <E> ) )	<A> ( <B> , ( <C> + <D> , <E> ) )
<A> または <C> 、 <D> に <E> の <C> 番目の <B> 番目を加えた値、 <F> 、 <G> 、 <H> において正規表現 <B> が最初にマッチする位置を <A> とする	<A> = <A> or search ( <B> , <C> , <D> + <E> [ <C> ] [ <B> ] , <F> , <G> , <H> )	<A> = <A> or search ( <B> , <C> , <D> + <E> [ <C> ] , <B> [ <F> , <G> ] , <H> )
<A> の <B> 番目のとき、  <blk> <C> を <B> とする  </blk>	if <A> [ <B> ] : <blk> <B> = <C> </blk>	if ( <A> [ <B> ] ) : <blk> <B> = <C> </blk>
<B> の <C> 番目の <D> 乗に <B> の <E> 番目の <D> 乗を加えた値を <A> とする	<A> = <B> [ <C> ] ** <D> + <B> [ <E> ] ** <D>	<D> <A> = <B> [ <C> ] ** <D> + <B> [ <E> ] ** <D>
( -1 、 <C> 、 <B> 、 <C> ) の組を <A> とする	<A> = ( - <B> , <C> , <B> , <C> )	<B> = ( - <B> , <C> , <B> , <C> )
<A> の <B> の末尾に ( <A> の <B> の先頭の先頭、 <A> .valuelist の先頭の <C> 番目から <D> を引いた値 ) からなる列を追加する	<A> . <B> . append ( [ <A> . <B> [ 0 ] [ 0 ] , <A> . <B> [ 0 ] [ <C> ] - <D> ] )	<A> . <B> . append ( [ <A> . <B> [ 0 ] , <A> . <B> [ 0 ] , <A> . <C> [ <D> ] ] )
<A> ( <B> * <C> + <D> , <E> , <F> ) を返す	return <A> ( <B> * <C> + <D> , <E> , <F> )	yield <A> ( <B> * <C> + <D> , <E> , <F> )
( <A> から <B> を引いた値、 <C> 、 <D> ) の組が <E> に含まれるとき、	if ( <A> - <B> , <C> , <D>   ) in <E> :	divmod ( ( <A> - <B> , <C> , <D> ) in <E> :
を間に入れて <C> の各要素に <B> を適用した列を連結した文字列の整数値から <A> を間に入れて <D> の各要素に <B> を適用した列を連結した文字列の整数値を引いた値を出力する	print ( int ( <A> . join ( map ( <B> , <C> ) ) ) - int ( <A> . join ( map ( <B> , <D> ) ) ) )	sep . join ( map ( int , <A> . join ( map ( <B> , <C> ) ) ) - <A> . join ( map ( str , <B> ) ) )
<A> の <B> の <D> 番目、 <A> の <B> の先頭、 <A> の <B> の <E> 番目、 <A> の <B> の <C> 番目を <A> の <B> の先頭、 <A> の <B> の <C> 番目、 <A> の <B> の <D> 番目、 <A> の <B> の <E> 番目とする	<A> . <B> [ 0 ] , <A> . <B> [ <C> ] , <A> . <B> [ <D> ] , <A> . <B> [ <E> ] = <A> . <B> [ <D> ] , <A> . <B> [ 0 ] , <A> . <B> [ <E> ] , <A> . <B> [ <C> ]	<A> [ <B> ] . <C> , <A> [ <B> ] , <A> [ <D> ] , <A> [ <B> . <C> ] , <A> . <B> [ <E> ] = <A> . <B> [ <D> ] , <A> . <B> [ 0 ] , <A> . <B> [ <E> ] , <A> . <B> [ <C> ]
