['<D>', 'から', '<E>', 'を', '引', 'いた', '値', 'から', '<F>', 'を', '引', 'いた', '値を', '<A>', 'の', '<B>', 'の', '<C>', '番目', 'にする']	['<A>', '.', '<B>', '[', '<C>', ']', '=', '<D>', '-', '<E>', '-', '<F>']	['<A>', '[', '<B>', ']', '=', '<C>', '-', '<D>', '-', '<E>', '-', '<F>', '<eos>']
['(', '(', '<B>', '、', '<C>', ')', 'の', '組', '、', '(', '<C>', '、', '<B>', ')', 'の', '組', ')', 'からなる', '列', 'を', '<A>', 'とする']	['<A>', '=', '[', '(', '<B>', ',', '<C>', ')', ',', '(', '<C>', ',', '<B>', ')', ']']	['<A>', '=', '[', '(', '<B>', ',', '<C>', ')', ',', '(', '<C>', ',', '<B>', ')', ']', '<eos>']
['<B>', 'の', '<C>', 'から', '<D>', 'を', '<B>', 'の', '<C>', 'から', '<D>', 'を', '引', 'いた', '値の', 'ビット', '長', 'だけ', '左', 'シフト', 'した', '値', '未', '満', 'までの', '数', '列', 'を', '順に', '<A>', 'として', '、', '繰', 'り', '返す']	['for', '<A>', 'in', 'range', '(', '<B>', '.', '<C>', ',', '<D>', '<<', '(', '<B>', '.', '<C>', '-', '<D>', ')', '.', 'bit_length', '(', ')', ')', ':']	['for', '<A>', 'in', 'range', '(', '<B>', '.', '<C>', '-', '<D>', ',', '<B>', '.', '<C>', '<<', '(', '<D>', ')', ')', ':', '<eos>']
['<C>', '(', ')', 'の', '両端', 'から', '空白', '改行', 'を取り', '除', 'いた', '文字列を', '空白', 'で', '分割', 'した', '字句', '列', 'を', '展開', 'し', '、', 'それぞれ', '<A>', '、', '<B>', 'とする']	['<A>', ',', '<B>', '=', '<C>', '(', ')', '.', 'strip', '(', ')', '.', 'split', '(', ')']	['<A>', ',', '<B>', '=', '<C>', '(', ')', '.', 'strip', '(', ')', '.', 'split', '(', ')', '<eos>']
['<B>', '、', '<C>', 'を', '開', 'いた', 'ファイル', 'ストリーム', 'に', '[', 'MASK', ']', 'を', '書き込む', 'を', '<A>', 'とする']	['<A>', '=', 'open', '(', '<B>', ',', '<C>', ')', '.', '<A>']	['<A>', '=', 'open', '(', '<B>', ',', '<C>', ')', '.', 'index', '<eos>']
['<B>', 'に', '<C>', 'を加え', 'た', '値に', '<D>', 'の', '<B>', 'に', '<C>', 'を加え', 'た', '値', '番目', 'を加え', 'た', '値', '、', '<E>', 'に', '<F>', 'を加え', 'た', '値の', '最小', '値', '、', '<E>', 'の', '最大', '値を', '<A>', 'とする']	['<A>', '=', 'max', '(', 'min', '(', '<B>', '+', '<C>', '+', '<D>', '[', '<B>', '+', '<C>', ']', ',', '<E>', '+', '<F>', ')', ',', '<E>', ')']	['<A>', '=', 'max', '(', '<B>', '+', '<C>', '+', '<D>', ',', 'min', '(', '<B>', '+', '<C>', '[', '<E>', '+', '<F>', ']', ',', '<E>', ')', ')', '<eos>']
['<A>', 'の', '<B>', 'の', '長さ', '番目', 'を返す']	['return', '<A>', '[', 'len', '(', '<B>', ')', ']']	['return', 'len', '(', '<A>', ')', '[', '<B>', ']', '<eos>']
['(', '<B>', ')', 'からなる', '列', 'に', '0', 'から', '<F>', '未', '満', 'までの', '数', '列', 'の各要素', 'を', '<E>', 'と', 'し', '、', '<C>', '.', '<D>', '(', ')', 'を', '空白', 'で', '分割', 'した', '字句', '列', 'の各要素', 'に', '整数', 'を', '適用', 'した', '列', 'の', '総', '和', 'の', '列', 'を加え', 'た', '値を', '<A>', 'とする']	['<A>', '=', '[', '<B>', ']', '+', '[', 'sum', '(', 'map', '(', 'int', ',', '<C>', '.', '<D>', '(', ')', '.', 'split', '(', ')', ')', ')', 'for', '<E>', 'in', 'range', '(', '<F>', ')', ']']	['<A>', '=', '[', '<B>', ']', '+', 'sum', '(', 'map', '(', 'int', ',', '<C>', '(', ')', '.', 'split', '(', ')', ')', ')', 'for', '<D>', 'in', 'range', '(', '<E>', ')', ']', '<eos>']
['<A>', 'を', '<B>', 'の', '<C>', '番目', 'が', '<D>', 'と', '等しい', 'かどうか', 'に', '<E>', 'を', '掛け', 'た', '値に', '<B>', 'の', '<F>', '番目', 'が', '<D>', 'と', '等しい', 'かどうか', 'に', '<E>', 'を', '掛け', 'た', '値', 'を加え', 'た', '値', 'だけ', '増加', 'させる']	['<A>', '+=', '(', '<B>', '[', '<C>', ']', '==', '<D>', ')', '*', '<E>', '+', '(', '<B>', '[', '<F>', ']', '==', '<D>', ')', '*', '<E>']	['<A>', '+=', '<B>', '[', '<C>', ']', '==', '<D>', '*', '<E>', '==', '<F>', '*', '<B>', '[', '<E>', '+', '<D>', ']', '<eos>']
['<A>', '、', '<B>', '、', '<C>', 'を出力する']	['print', '(', '<A>', ',', '<B>', ',', '<C>', ')']	['print', '(', '<A>', ',', '<B>', ',', '<C>', ')', '<eos>']
['0', 'から', '<B>', '未', '満', 'までの', '数', '列', 'を', '順に', '<A>', 'として', '、', '繰', 'り', '返す', '<blk>', '<A>', '、', '<E>', 'を', '<C>', 'の', '<A>', '番目', '、', '<D>', 'の', '<A>', '番目', 'とする', '</blk>']	['for', '<A>', 'in', 'range', '(', '<B>', ')', ':', '<blk>', '<C>', '[', '<A>', ']', ',', '<D>', '[', '<A>', ']', '=', '<A>', ',', '<E>', '</blk>']	['for', '<A>', 'in', 'range', '(', '<B>', ')', ':', '<blk>', '<C>', ',', '<D>', '[', '<A>', ']', '=', '<E>', '[', '<A>', ']', ',', '<D>', '[', '<A>', ']', '</blk>', '<eos>']
['<A>', 'が', '<B>', 'の', '長さ', 'から', '<C>', 'を', '引', 'いた', '値', 'と', '等しくない', 'とき', '、', '<blk>', '<B>', 'の', '<A>', '番目', 'に', '<D>', 'を加え', 'た', '値に', '<B>', 'の', '<A>', 'に', '<C>', 'を加え', 'た', '値', 'から', '、', 'つまり', '末', '尾', 'までの', '部分', '列', 'を加え', 'た', '値を', '<B>', 'とする', '</blk>']	['if', '<A>', '!=', 'len', '(', '<B>', ')', '-', '<C>', ':', '<blk>', '<B>', '=', '<B>', '[', '<A>', ']', '+', '<D>', '+', '<B>', '[', '<A>', '+', '<C>', ':', ']', '</blk>']	['if', '<A>', '!=', 'len', '(', '<B>', ')', ':', '<blk>', '<C>', '=', '<B>', '[', '<A>', '+', '<B>', ']', '+', '<D>', '+', '<B>', '[', '<A>', '+', '<C>', ':', ']', '</blk>', '<eos>']
['{}', ':', '{}', 'を', '書式', 'として', '<A>', '、', '<B>', '内の', '<A>', 'の', '出現', '回数', 'で', '整', '形', 'した', '文字列', 'を出力する']	['print', '(', '"{}', ':', '{}"', '.', 'format', '(', '<A>', ',', '<B>', '.', 'count', '(', '<A>', ')', ')', ')']	['print', '(', '<unk>', '.', 'format', '(', '<A>', ',', '<B>', ')', '.', 'count', '(', '<A>', ')', ')', '<eos>']
['円', '周', '率', 'を', '<B>', 'で', '割', 'った', '値に', '<C>', 'を', '掛け', 'た', '値を', '<A>', 'とする']	['<A>', '=', '(', 'math', '.', 'pi', '/', '<B>', ')', '*', '<C>']	['<A>', '=', 'math', '.', 'pi', '/', '<B>', '*', '<C>', '<eos>']
['C', 'a', 'se', 'に', '<A>', 'の文字列', 'を加え', 'た', '値に', '<B>', 'を加え', 'た', '値に', '<C>', 'を加え', 'た', '値', 'を出力する']	['print', '(', '"Case', '"', '+', 'str', '(', '<A>', ')', '+', '<B>', '+', '<C>', ')']	['print', '(', '"Case', '"', '+', 'str', '(', '<A>', ')', '+', '<B>', '+', '<C>', ')', '<eos>']
['Un', 'known', '%', 's', 'を', '<A>', 'で', '割', 'った', '余', 'り', 'を出力する']	['print', '(', '"Unknown', '%s"', '%', '<A>', ')']	['print', '(', '<unk>', '%', '<A>', ')', '<eos>']
['<A>', 'の', '<B>', 'に', '<C>', 'を加え', 'た', '値', '番目', 'を', '<C>', 'だけ', '増加', 'させる']	['<A>', '[', '<B>', '+', '<C>', ']', '+=', '<C>']	['<A>', '[', '<B>', '+', '<C>', ']', '+=', '<C>', '<eos>']
['<A>', 'から', '<B>', 'を', '引', 'いた', '値が', '<C>', 'に', '<D>', 'を', '掛け', 'た', '値', '以上', 'かどうか', 'を返す']	['return', '<A>', '-', '<B>', '>=', '<C>', '*', '<D>']	['return', '<A>', '-', '<B>', '>=', '<C>', '*', '<D>', '<eos>']
['<A>', 'を', '<B>', 'から', '<C>', 'の', '<D>', 'に', '<E>', 'を加え', 'た', '値', '番目', 'を', '引', 'いた', '値', 'だけ', '増加', 'させる']	['<A>', '+=', '<B>', '-', '<C>', '[', '<D>', '+', '<E>', ']']	['<A>', '+=', '<B>', '-', '<C>', '[', '<D>', '+', '<E>', ']', '<eos>']
['<A>', 'の', '末尾に', '(', '<B>', 'の', '<C>', '乗', 'に', '<D>', 'の', '<C>', '乗', 'を加え', 'た', '値', '、', '<B>', '、', '<D>', ')', 'の', '組', 'を追加する']	['<A>', '.', 'append', '(', '(', '<B>', '**', '<C>', '+', '<D>', '**', '<C>', ',', '<B>', ',', '<D>', ')', ')']	['<A>', '.', 'append', '(', '(', '<B>', '**', '<C>', '+', '<D>', '**', '<C>', ',', '<B>', '**', '<D>', ')', ')', '<eos>']
['(', '<A>', 'に', '<B>', 'を加え', 'た', '値', '、', '<A>', 'に', '<B>', 'を加え', 'た', '値', 'から', '<C>', 'を', '引', 'いた', '値', ')', 'からなる', '列', 'の', '<A>', 'に', '<B>', 'を加え', 'た', '値が', '<C>', 'と', '等しい', 'かどうか', '番目', 'を', '<A>', 'とする']	['<A>', '=', '[', '<A>', '+', '<B>', ',', '<A>', '+', '<B>', '-', '<C>', ']', '[', '<A>', '+', '<B>', '==', '<C>', ']']	['<A>', '=', '[', '<A>', '+', '<B>', ',', '<A>', '+', '<B>', ',', '<C>', ']', '[', '<A>', '-', '<B>', '==', '<C>', ']', '<eos>']
['<A>', 'を', '<B>', 'の', '<C>', '番目の', '<D>', '番目', 'に', '<C>', 'から', '<E>', 'を', '引', 'いた', '値の', '絶対値', '、', '<D>', 'から', '<F>', 'を', '引', 'いた', '値の', '絶対値', 'の', '最小', '値を', '掛け', 'た', '値', 'だけ', '増加', 'させる']	['<A>', '+=', '<B>', '[', '<C>', ']', '[', '<D>', ']', '*', 'min', '(', 'abs', '(', '<C>', '-', '<E>', ')', ',', 'abs', '(', '<D>', '-', '<F>', ')', ')']	['<A>', '+=', 'min', '(', 'abs', '(', '<B>', '[', '<C>', ']', '[', '<D>', ']', '-', '<E>', ')', ',', 'abs', '(', '<C>', '-', '<F>', ')', ')', '<eos>']
['<D>', 'の', '<B>', '番目の', '<E>', 'から', '<F>', 'を', '引', 'いた', '値', '乗', 'に対する', '<E>', 'の', '剰余', 'を', '<C>', 'とする', 'を', '<A>', 'の', '<B>', '番目', 'にする']	['<A>', '[', '<B>', ']', '=', '<C>', '=', 'pow', '(', '<D>', '[', '<B>', ']', ',', '<E>', '-', '<F>', ',', '<E>', ')']	['<A>', '[', '<B>', ']', '=', '<C>', '=', 'pow', '(', '<D>', '[', '<B>', ']', ',', '<E>', '-', '<F>', ',', '<E>', ')', '<eos>']
\['<B>', 'に', '<C>', 'の先頭', 'を', '除', 'いた', '部分', '列', '\\x08', 'の', '<D>', 'と', '等しい', '要素の', '最初の', '位置', 'を加え', 'た', '値を', '<A>', 'とする']\	['<A>', '=', '<B>', '+', '<C>', '[', '<B>', ':', ']', '.', 'index', '(', '<D>', ')']	['<A>', '=', '<B>', '+', '<C>', '[', '1', ':', ']', '.', 'index', '(', '<D>', ')', '<eos>']
['<A>', 'を', '間', 'に入れ', 'て', '<B>', 'の', '<C>', '番目', 'の各要素', 'に', '整数', 'を', '適用', 'した', '列', 'を', '連結', 'した', '文字列', 'を出力する']	['print', '(', '<A>', '.', 'join', '(', 'map', '(', 'str', ',', '<B>', '[', '<C>', ']', ')', ')', ')']	['print', '(', '<A>', '.', 'join', '(', 'map', '(', 'str', ',', '<B>', '[', '<C>', ']', ')', ')', ')', '<eos>']
['<A>', 'の', '末尾に', '(', '<B>', '、', '<C>', '、', '<D>', 'から', '<E>', 'を', '引', 'いた', '値', '、', '<F>', 'から', '<E>', 'を', '引', 'いた', '値', ')', 'からなる', '列', 'を追加する']	['<A>', '.', 'append', '(', '[', '<B>', ',', '<C>', ',', '<D>', '-', '<E>', ',', '<F>', '-', '<E>', ']', ')']	['<A>', '.', 'append', '(', '[', '<B>', ',', '<C>', ',', '<D>', '-', '<E>', ',', '<F>', '-', '<E>', ']', ')', '<eos>']
['<C>', 'を', 'パラメータ', 'として', '<D>', '(', '<C>', '[', '<E>', ']', '-', '<F>', ',', '<C>', '[', '<E>', ']', ')', 'を返す', '関数を', '<B>', 'として', '<A>', 'を', 'ソート', 'する']	['<A>', '.', 'sort', '(', '<B>', '=', 'lambda', '<C>', ':', '<D>', '(', '<C>', '[', '<E>', ']', '-', '<F>', ',', '<C>', '[', '<E>', ']', ')', ')']	['<A>', '.', 'sort', '(', '<B>', '=', 'lambda', '<C>', ':', '<D>', '(', '<C>', '[', '<E>', ']', '-', '<C>', '[', '<F>', ']', ',', '<E>', ')', ')', '<eos>']
['<A>', 'の', '<B>', 'の先頭', '番目', 'を', '<B>', 'の先頭', 'を', '除', 'いた', '部分', '列', 'だけ', '増加', 'させる']	['<A>', '[', '<B>', '[', '0', ']', ']', '+=', '<B>', '[', '1', ':', ']']	['<A>', '[', '<B>', '[', '0', ']', ']', '+=', '<B>', '[', '1', ':', ']', '<eos>']
['(', '<B>', 'に', '<C>', 'の', '<D>', '番目', 'に', '<E>', 'を', '掛け', 'た', '値', 'を加え', 'た', '値', '、', '<F>', 'に', '<C>', 'の', '<E>', '番目', 'に', '<E>', 'を', '掛け', 'た', '値', 'を加え', 'た', '値', ')', 'の', '組', 'を', '<A>', 'とする']	['<A>', '=', '(', '<B>', '+', '<C>', '[', '<D>', ']', '*', '<E>', ',', '<F>', '+', '<C>', '[', '<E>', ']', '*', '<E>', ')']	['<A>', '=', '(', '<B>', '+', '<C>', '[', '<D>', ']', '*', '<E>', ',', '<F>', '+', '<C>', '*', '<E>', '[', '<E>', ']', ')', '<eos>']
['<C>', 'の逆', '順', '、', '<E>', 'から', '<D>', 'を', '引', 'いた', '値', 'から', '-1', '未', '満', 'までの', '-1', '間', '隔', 'の数', '列', 'の', '要素を', 'それぞれ', '組', 'に', 'した', '列', 'を', '順に', '<A>', '、', '<B>', 'として', '、', '繰', 'り', '返す']	['for', '<A>', ',', '<B>', 'in', 'zip', '(', '<C>', '[', ':', ':', '-', '<D>', ']', ',', 'range', '(', '<E>', '-', '<D>', ',', '-', '<D>', ',', '-', '<D>', ')', ')', ':']	['for', '<A>', ',', '<B>', 'in', 'zip', '(', 'range', '(', '<C>', '[', ':', ':', '-', '<D>', ']', ',', '<E>', '-', '<D>', ',', '-', '<D>', ')', ')', ':', '<eos>']
['辞書を', '<A>', 'とする']	['<A>', '=', 'dict', '(', 'zip', '(', '"RGBWrgbw"', ',', '"rgbwRGBW"', ')', ')']	['<A>', '=', 'dict', '(', 'zip', '(', '<unk>', ',', '[', '0', ']', '*', '<unk>', ')', ')', '<eos>']
['<A>', 'が', '<B>', 'と', '等', 'し', 'く', 'かつ', '<C>', 'が', '<D>', 'と', '等しい', 'とき', '、', '<blk>', '<E>', 'を', '<F>', 'だけ', '増加', 'させる', '</blk>']	['if', '<A>', '==', '<B>', 'and', '<C>', '==', '<D>', ':', '<blk>', '<E>', '+=', '<F>', '</blk>']	['if', '<A>', '==', '<B>', 'and', '<C>', '==', '<D>', ':', '<blk>', '<E>', '+=', '<F>', '</blk>', '<eos>']
['<A>', 'に', '<B>', 'を加え', 'た', '値が', '<C>', 'から', '<D>', 'を', '引', 'いた', '値', 'から', '<E>', 'を', '引', 'いた', '値', 'より大きい', 'かどうか', 'が', '<E>', 'より大きい', 'とき', '、']	['if', '<A>', '+', '<B>', '>', '<C>', '-', '<D>', '-', '<E>', '>', '<E>', ':']	['if', '<A>', '+', '<B>', '>', '<C>', '-', '<D>', '-', '<E>', '>', '<E>', ':', '<eos>']
['(', '<C>', 'の各要素', 'を', '<B>', 'と', 'し', '、', '<B>', 'の', '列', ')', 'の集合', 'を', '<A>', 'とする']	['<A>', '=', '{', '[', '<B>', 'for', '<B>', 'in', '<C>', ']', '}']	['<A>', '=', '{', '[', '<B>', 'for', '<B>', 'in', '<C>', ']', '}', '<eos>']
['<B>', 'が', '<C>', 'に含まれる', 'とき', '<A>', '、', 'そうでなければ', '<D>', 'を出力する']	['print', '(', '<A>', 'if', '<B>', 'in', '<C>', 'else', '<D>', ')']	['print', '(', '<A>', 'if', '<B>', 'in', '<C>', 'else', '<D>', ')', '<eos>']
['(', '<B>', '、', '<C>', '、', '-2', ')', 'からなる', '列', 'を', '順に', '<A>', 'として', '、', '繰', 'り', '返す', '<blk>', '<D>', 'の', '<A>', '番目の', '先頭', 'を出力する', '</blk>']	['for', '<A>', 'in', '[', '<B>', ',', '<C>', ',', '-', '2', ']', ':', '<blk>', 'print', '(', '<D>', '[', '<A>', ']', '[', '<B>', ']', ')', '</blk>']	['for', '<A>', 'in', '[', '<B>', ',', '<C>', ',', '-', '<D>', ']', ':', '<blk>', 'print', '(', '[', '<A>', ']', ')', '</blk>', '<eos>']
['<B>', 'の', '<C>', '番目', 'に', '<D>', 'を', '掛け', 'た', '値', 'から', '<E>', 'を', '引', 'いた', '値に', '<F>', 'を加え', 'た', '値を', '<A>', 'とする']	['<A>', '=', '<B>', '[', '<C>', ']', '*', '<D>', '-', '<E>', '+', '<F>']	['<A>', '=', '<B>', '[', '<C>', ']', '*', '<D>', '+', '<E>', '-', '<F>', '<eos>']
['<C>', 'の', '<D>', '番目', '、', '<E>', 'の', '-', '<F>', 'に', '<B>', 'を加え', 'た', '値', '番目', 'を', '<A>', 'の', '<B>', '番目', '、', '<C>', 'の', '<D>', '番目', 'とする']	['<A>', '[', '<B>', ']', ',', '<C>', '[', '<D>', ']', '=', '<C>', '[', '<D>', ']', ',', '<E>', '[', '-', '<F>', '+', '<B>', ']']	['<A>', ',', '<B>', '=', '<C>', '[', '<D>', ']', ',', '<C>', '[', '<D>', ']', '+', '<E>', '[', '-', '<F>', ']', '<eos>']
['<A>', '(', '<B>', '+', '<C>', ',', '<D>', ',', '<E>', ',', '<F>', '-1', ')']	['<A>', '(', '<B>', '+', '<C>', ',', '<D>', ',', '<E>', ',', '<F>', '-', '<C>', ')']	['<A>', '(', '<B>', '+', '<C>', ',', '<D>', ',', '<E>', '-', '<F>', ')', '<eos>']
['<B>', 'から', '<C>', 'を', '引', 'いた', '値を', '<D>', 'で', '割', 'った', '余', 'り', 'を', '<E>', 'で', '割', 'った', '余', 'り', 'を', '<F>', 'で', '割', 'った', '余', 'り', 'を', '<E>', 'で', '割', 'った', '商', 'を', '<A>', 'とする']	['<A>', '=', '(', '<B>', '-', '<C>', ')', '%', '<D>', '%', '<E>', '%', '<F>', '//', '<E>']	['<A>', '=', '(', '<B>', '-', '<C>', ')', '%', '<D>', '%', '<E>', '%', '<F>', '//', '<E>', '<eos>']
['<A>', '(', '<B>', ',', '(', '<C>', ',', '<C>', ',', '<D>', ',', '<E>', ',', '<C>', ')', ')']	['<A>', '(', '<B>', ',', '(', '<C>', ',', '<C>', ',', '<D>', ',', '<E>', ',', '<C>', ')', ')']	['<A>', '(', '<B>', ',', '(', '<C>', ',', '<C>', ',', '<D>', ',', '<E>', ')', ')', '<eos>']
['<B>', 'の', '、', 'つまり', '先頭から', '<C>', 'から', '<D>', 'を', '引', 'いた', '値', 'までの', '部分', '列', 'の', '総', '和', 'を', '<A>', 'とする']	['<A>', '=', 'sum', '(', '<B>', '[', ':', '<C>', '-', '<D>', ']', ')']	['<A>', '=', 'sum', '(', '<B>', '[', ':', '<C>', '-', '<D>', ']', ')', '<eos>']
['0', 'から', '<D>', 'の', 'ビット', '長', 'に', '<E>', 'を加え', 'た', '値', '未', '満', 'までの', '数', '列', 'の各要素', 'を', '<C>', 'と', 'し', '、', '、', 'つまり', '空', '列', 'の', '列', 'を', '<A>', 'の', '<B>', 'にする']	['<A>', '.', '<B>', '=', '[', '[', ']', 'for', '<C>', 'in', 'range', '(', '<D>', '.', 'bit_length', '(', ')', '+', '<E>', ')', ']']	['<A>', '.', '<B>', '=', '[', '[', ']', 'for', '<C>', 'in', 'range', '(', '<D>', '.', 'bit_length', '(', '<D>', ')', '+', '<E>', ')', ']', '<eos>']
['<B>', 'に', '<C>', 'を', '掛け', 'た', '値', 'から', '<D>', 'を', '引', 'いた', '値を', '<E>', 'で', '割', 'った', '余', 'り', 'を', '<A>', 'とする']	['<A>', '=', '(', '<B>', '*', '<C>', '-', '<D>', ')', '%', '<E>']	['<A>', '=', '(', '<B>', '*', '<C>', '-', '<D>', ')', '%', '<E>', '<eos>']
['<D>', '、', '<D>', '、', '<E>', 'から', '<F>', 'を', '引', 'いた', '値を', '<A>', '、', '<B>', '、', '<C>', 'とする']	['<A>', ',', '<B>', ',', '<C>', '=', '<D>', ',', '<D>', ',', '<E>', '-', '<F>']	['<A>', ',', '<B>', ',', '<C>', '=', '<D>', ',', '<D>', ',', '<E>', ',', '<F>', '-', '<D>', '<eos>']
['<C>', 'の', '<D>', '乗', 'を', '<A>', 'の', '<B>', 'にする']	['<A>', '.', '<B>', '=', '<C>', '**', '<D>']	['<A>', '.', '<B>', '=', '<C>', '**', '<D>', '<eos>']
['<D>', '(', '<E>', '*', '<F>', '*', '<E>', '-', '<G>', '*', '<H>', '*', '<I>', ',', '<I>', '*', '<F>', '*', '<E>', ')', 'を', '<A>', 'の', '<B>', 'から', '<C>', 'を', '引', 'いた', '値', '番目', 'にする']	['<A>', '[', '<B>', '-', '<C>', ']', '=', '<D>', '(', '<E>', '*', '<F>', '*', '<E>', '-', '<G>', '*', '<H>', '*', '<I>', ',', '<I>', '*', '<F>', '*', '<E>', ')']	['<A>', '[', '<B>', ']', '=', '<C>', '(', '<D>', '*', '<E>', '-', '<F>', '*', '<E>', ',', '<G>', '*', '<H>', ',', '<I>', '*', '<J>', ')', '<eos>']
['IN', 'F', 'を出力する']	['print', '(', '"INF"', ')']	['print', '(', '<unk>', ')', '<eos>']
['<A>', 'の', '<B>', '番目', 'に', '<C>', 'の', '<D>', '番目', 'を', '掛け', 'た', '値', 'から', '<A>', 'の', '<D>', '番目', 'に', '<C>', 'の先頭', 'を', '掛け', 'た', '値を', '引', 'いた', '値', 'の浮動小数点数', 'を返す']	['return', 'float', '(', '<A>', '[', '<B>', ']', '*', '<C>', '[', '<D>', ']', '-', '<A>', '[', '<D>', ']', '*', '<C>', '[', '<B>', ']', ')']	['return', 'float', '(', '<A>', '[', '<B>', ']', '*', '<C>', '[', '<D>', ']', '-', '<A>', '[', '<D>', ']', ')', '*', '<C>', '[', '0', ']', '<eos>']
['0', 'から', '<B>', '未', '満', 'までの', '数', '列', 'を', '順に', '<A>', 'として', '、', '繰', 'り', '返す', '<blk>', '<C>', 'の', '<D>', 'に', '<E>', 'を加え', 'た', '値', '番目の', '<A>', '番目', 'に', '<F>', 'の', '<A>', '番目', 'を加え', 'た', '値を', '<C>', 'の', '<D>', 'に', '<E>', 'を加え', 'た', '値', '番目の', '<A>', 'に', '<E>', 'を加え', 'た', '値', '番目', 'にする', '</blk>']	['for', '<A>', 'in', 'range', '(', '<B>', ')', ':', '<blk>', '<C>', '[', '<D>', '+', '<E>', ']', '[', '<A>', '+', '<E>', ']', '=', '<C>', '[', '<D>', '+', '<E>', ']', '[', '<A>', ']', '+', '<F>', '[', '<A>', ']', '</blk>']	['for', '<A>', 'in', 'range', '(', '<B>', ')', ':', '<blk>', '<C>', '[', '<D>', '+', '<E>', ']', '=', '<C>', '[', '<A>', '+', '<F>', ']', '[', '<A>', '+', '<E>', ']', '+', '<E>', '[', '<D>', ']', '</blk>', '<eos>']
['<A>', 'を', '<B>', 'の', '<C>', '番目', 'から', '<D>', 'の', '<C>', '番目', 'を', '引', 'いた', '値の', '絶対値', 'の', '<E>', '乗', 'だけ', '増加', 'させる']	['<A>', '+=', 'pow', '(', 'abs', '(', '<B>', '[', '<C>', ']', '-', '<D>', '[', '<C>', ']', ')', ',', '<E>', ')']	['<A>', '+=', 'abs', '(', '<B>', '[', '<C>', ']', '-', '<D>', '[', '<C>', ']', ')', '**', '<E>', '<eos>']
